param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	11855.45
7	66887.19
8	133735.84
9	190614.42
10	236305.98
11	244914.50
12	248192.27
13	253838.78
14	259375.42
15	280416.38
16	273312.62
17	236511.00
18	150787.45
19	8971.72
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	47700.39
31	202690.12
32	267346.28
33	291415.19
34	290202.53
35	280274.44
36	272833.66
37	268854.75
38	274827.88
39	279190.34
40	270110.56
41	235808.25
42	150688.17
43	8588.62
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
