param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	1752.84
7	131296.77
8	220228.38
9	246761.44
10	240466.52
11	226398.30
12	217303.70
13	221157.23
14	233616.02
15	238197.25
16	215274.17
17	135479.16
18	5189.13
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	1716.69
31	123843.45
32	208896.06
33	236020.84
34	233581.31
35	223210.48
36	217195.72
37	223462.16
38	234371.39
39	236545.45
40	210751.52
41	134076.91
42	4716.30
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
