param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	17486.46
7	132275.89
8	208592.77
9	231066.92
10	227815.52
11	239921.98
12	230722.52
13	234143.81
14	209806.80
15	259409.77
16	44631.01
17	86853.23
18	25299.41
19	510.81
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	16096.35
31	39754.80
32	97617.71
33	149478.06
34	207827.66
35	216222.77
36	143504.05
37	66150.40
38	59689.54
39	62989.75
40	83522.02
41	161242.00
42	85945.17
43	1337.86
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
