param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	33211.62
7	107991.82
8	223412.39
9	85704.97
10	161735.98
11	174470.78
12	218778.30
13	216660.41
14	246295.83
15	257539.77
16	174717.02
17	99437.38
18	20475.38
19	9579.12
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	18364.14
31	91393.14
32	155116.64
33	240461.97
34	232278.56
35	239691.23
36	243252.19
37	210523.83
38	179536.06
39	131012.30
40	105282.41
41	116784.48
42	34720.91
43	2396.39
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
