param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	2819.24
6	95154.34
7	149644.83
8	173543.31
9	246614.31
10	180444.11
11	186292.56
12	152560.03
13	190966.17
14	209603.11
15	174827.16
16	217004.95
17	181513.23
18	98199.18
19	21638.94
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	8314.89
30	131863.84
31	217930.16
32	256312.17
33	272037.25
34	272056.16
35	270591.75
36	269997.88
37	270825.09
38	269732.12
39	260190.50
40	241758.88
41	208618.64
42	155912.67
43	51404.11
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
