param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	0.00
7	55394.11
8	197779.42
9	243451.95
10	249676.38
11	241486.09
12	219240.34
13	220838.67
14	174415.03
15	234102.42
16	214858.50
17	94284.75
18	25946.66
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	0.00
31	26492.66
32	153235.31
33	205168.88
34	204100.31
35	214851.73
36	217710.28
37	211583.61
38	199043.62
39	218677.86
40	198002.06
41	141875.41
42	33533.93
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
