param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	0.00
7	90715.73
8	211749.45
9	243801.61
10	268405.38
11	243000.58
12	235870.91
13	209001.55
14	195131.23
15	159781.27
16	110767.69
17	74150.30
18	12279.83
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	0.00
31	122347.88
32	235668.59
33	275327.44
34	281095.53
35	267337.28
36	258168.19
37	258325.11
38	266824.22
39	276487.78
40	267275.72
41	223067.31
42	101040.05
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
