param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	2155.50
6	91541.25
7	200005.23
8	262146.47
9	280612.62
10	267757.72
11	265230.22
12	268035.94
13	278666.12
14	266527.28
15	269023.12
16	265485.50
17	234375.02
18	159357.92
19	37278.23
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	4536.84
30	119762.93
31	213673.72
32	266086.19
33	276564.97
34	279166.06
35	275488.97
36	267961.44
37	265587.22
38	263516.25
39	260836.56
40	264109.72
41	231594.22
42	166383.23
43	42718.05
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
