param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	0.00
7	12550.07
8	154194.23
9	210144.09
10	210613.72
11	207747.78
12	199522.33
13	200565.83
14	209783.17
15	215097.39
16	194756.95
17	144546.44
18	12942.75
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	0.00
31	1323.99
32	25545.25
33	99438.53
34	182559.92
35	121186.20
36	123477.58
37	106775.01
38	118681.35
39	172041.98
40	92732.34
41	81409.28
42	3345.77
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
