param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	530.71
6	84442.67
7	199682.28
8	248445.45
9	280435.47
10	276643.97
11	273546.94
12	268316.12
13	269510.16
14	262422.84
15	263577.56
16	253013.89
17	203871.55
18	154591.45
19	22091.76
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	1477.24
30	78284.35
31	172469.78
32	255173.38
33	262246.19
34	269472.59
35	264580.28
36	269289.69
37	251542.75
38	205460.84
39	235878.30
40	188835.09
41	214662.14
42	112406.98
43	29119.39
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
