param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	2822.03
6	95681.71
7	188496.14
8	239889.11
9	262005.67
10	269217.16
11	266087.69
12	261698.97
13	259292.20
14	258920.41
15	229764.12
16	234119.88
17	199799.23
18	133277.78
19	30807.88
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	11041.12
30	137288.62
31	214078.91
32	259714.02
33	278028.38
34	279195.25
35	275844.81
36	272129.00
37	271415.56
38	272880.66
39	272105.34
40	264449.09
41	238720.44
42	185175.59
43	76194.77
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
