param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	1211.41
7	68361.45
8	167141.20
9	179638.70
10	208547.30
11	209793.75
12	217207.28
13	217988.16
14	237371.66
15	252202.89
16	199789.11
17	117754.53
18	45369.98
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	1556.15
31	74878.88
32	206765.41
33	201761.06
34	205569.67
35	213825.28
36	205285.12
37	237480.69
38	209077.97
39	244120.78
40	220654.03
41	185610.27
42	52416.65
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
