param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	5176.27
6	109825.67
7	145595.28
8	196833.03
9	230601.05
10	255366.03
11	260982.11
12	261764.59
13	258684.47
14	264739.72
15	246041.25
16	240839.09
17	239558.03
18	173593.84
19	43995.25
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	1432.01
30	22047.67
31	149607.19
32	219863.97
33	231852.14
34	249563.67
35	255872.28
36	251485.84
37	265202.16
38	252821.55
39	231369.70
40	241793.52
41	225272.84
42	142000.84
43	17828.15
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
