param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	0.00
6	0.00
7	13867.04
8	104676.26
9	209630.41
10	214934.69
11	210830.31
12	175033.06
13	187500.81
14	194425.61
15	204408.12
16	193389.08
17	149481.55
18	28113.20
19	0.00
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	0.00
30	0.00
31	28272.00
32	165474.06
33	205016.41
34	223063.78
35	205962.84
36	196030.53
37	178790.64
38	197117.02
39	209171.98
40	202433.42
41	170057.20
42	34769.11
43	0.00
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
