param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	2381.95
6	60530.20
7	78487.95
8	132368.48
9	163896.12
10	106461.47
11	126399.43
12	139372.69
13	174583.09
14	175269.98
15	201031.88
16	240001.66
17	92205.27
18	137075.34
19	36147.53
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	492.47
30	26962.15
31	75453.80
32	117253.62
33	158621.44
34	198873.05
35	206500.38
36	225030.20
37	235602.53
38	197242.09
39	143446.75
40	121850.15
41	117172.68
42	149512.25
43	55194.08
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
