param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	10246.10
6	136792.31
7	219103.83
8	262106.12
9	279331.72
10	279118.28
11	275940.66
12	271455.38
13	269563.00
14	272344.31
15	272987.81
16	266248.12
17	241285.61
18	187879.31
19	79854.90
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	7417.88
30	131811.17
31	224384.59
32	273948.38
33	292378.50
34	294658.19
35	277143.44
36	289966.50
37	244366.55
38	270426.53
39	262280.97
40	203690.84
41	216993.06
42	153073.92
43	59125.24
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
