param wpv_dc :=
1	0.00
2	0.00
3	0.00
4	0.00
5	13020.23
6	139719.42
7	218843.09
8	259370.91
9	270262.75
10	268767.53
11	265843.62
12	262088.11
13	259814.83
14	264385.94
15	267256.25
16	263031.00
17	240681.64
18	176407.41
19	76487.30
20	0.00
21	0.00
22	0.00
23	0.00
24	0.00
25	0.00
26	0.00
27	0.00
28	0.00
29	1569.26
30	69060.91
31	146523.92
32	204201.16
33	175834.41
34	217902.44
35	224940.25
36	228269.45
37	177211.09
38	249361.92
39	235732.86
40	210139.31
41	206910.50
42	142038.42
43	46986.01
44	0.00
45	0.00
46	0.00
47	0.00
48	0.00
;
