442.143454,754.043976,0
-616.467966,-925.457272,0
-424.769213,-987.567529,0
479.209263,-962.328941,0
667.143924,-889.619526,0
969.091447,-692.299426,0
-1203.076961,-423.505163,0
-800.802642,-827.414983,0
30.496903,-1037.65695,0
59.444558,-1036.401636,0
88.345902,-1034.338923,0
117.178422,-1031.470418,0
-30.496903,-1037.65695,0
-1.52549,-1038.103887,0
-59.444558,-1036.401636,0
145.919655,-1027.798356,0
-452.165366,-975.328146,0
-88.345902,-1034.338923,0
505.879838,-948.580044,0
-642.056039,-907.892041,0
174.547211,-1023.325597,0
-949.392871,-719.075729,0
-117.178422,-1031.470418,0
-1211.220066,-399.620755,0
845.721137,-781.444934,0
203.038787,-1018.055626,0
1218.889051,-375.57992,0
1101.117183,-555.284597,0
-145.919655,-1027.798356,0
691.712077,-870.65396,0
231.372188,-1011.992548,0
-174.547211,-1023.325597,0
-479.209263,-962.328941,0
-203.038787,-1018.055626,0
532.156311,-934.092164,0
259.52534,-1005.141087,0
-823.582692,-804.743422,0
1226.080915,-351.392068,0
-231.372188,-1011.992548,0
-322.539415,355.193531,0
988.035061,-664.983793,0
-667.143924,-889.619526,0
322.539415,355.193531,0
287.476312,-997.50658,0
715.741358,-851.01012,0
867.200731,-757.537668,0
-259.52534,-1005.141087,0
-1103.466113,550.602009,0
-505.879838,-948.580044,0
315.203328,-989.094974,0
558.018212,-918.876588,0
-969.091447,-692.299426,0
-287.476312,-997.50658,0
-691.712077,-870.65396,0
342.684788,-979.912824,0
1103.466113,550.602009,0
-845.721137,-781.444934,0
-315.203328,-989.094974,0
-532.156311,-934.092164,0
739.213048,-830.703308,0
1006.208956,-637.150112,0
583.445395,-902.94517,0
369.899282,-969.967282,0
-1218.889051,-375.57992,0
888.004741,-733.040249,0
1232.792842,-327.066667,0
-1101.117183,-555.284597,0
-342.684788,-979.912824,0
-715.741358,-851.01012,0
396.82561,-959.266095,0
-558.018212,-918.876588,0
-867.200731,-757.537668,0
608.41805,-886.310321,0
-1226.080915,-351.392068,0
43.4782,-1002.611405,0
-988.035061,-664.983793,0
-15.479802,-1003.434283,0
-369.899282,-969.967282,0
71.442727,-1001.007453,0
-43.4782,-1002.611405,0
99.351597,-998.623675,0
762.108861,-809.749344,0
-71.442727,-1001.007453,0
127.183068,-995.461929,0
423.442794,-947.817602,0
-99.351597,-998.623675,0
908.116958,-707.971762,0
154.915458,-991.524677,0
1023.598973,-608.820064,0
15.479802,-1003.434283,0
-127.183068,-995.461929,0
-396.82561,-959.266095,0
-583.445395,-902.94517,0
514.621594,-706.567594,0
1239.022205,-302.613239,0
-739.213048,-830.703308,0
182.527162,-986.814987,0
632.916723,-868.985001,0
-154.915458,-991.524677,0
209.996671,-981.336528,0
449.7301,-935.63072,0
-823.295797,293.69573,0
-182.527162,-986.814987,0
-888.004741,-733.040249,0
237.302584,-975.093569,0
-423.442794,-947.817602,0
-1006.208956,-637.150112,0
784.410959,-788.164553,0
475.667047,-922.714943,0
336.499503,-341.997373,0
-1232.792842,-327.066667,0
-209.996671,-981.336528,0
-608.41805,-886.310321,0
264.423628,-968.090971,0
1132.117931,-488.987756,0
823.295797,293.69573,0
-237.302584,-975.093569,0
656.922328,-850.982705,0
927.521716,-682.351736,0
-762.108861,-809.749344,0
-449.7301,-935.63072,0
291.338675,-960.334192,0
501.23343,-909.080335,0
1244.766565,-278.041357,0
1040.191565,-580.015721,0
1152.451032,438.926707,0
-264.423628,-968.090971,0
-1152.451032,438.926707,0
-908.116958,-707.971762,0
806.10197,-765.96575,0
1250.023673,-253.360638,0
318.026758,-951.829273,0
-514.621594,-706.567594,0
-632.916723,-868.985001,0
-336.499503,-341.997373,0
-475.667047,-922.714943,0
-291.338675,-960.334192,0
-1239.022205,-302.613239,0
-1023.598973,-608.820064,0
526.409332,-894.737515,0
680.416164,-832.31746,0
344.467085,-942.58284,0
-784.410959,-788.164553,0
-318.026758,-951.829273,0
1206.148648,-256.915306,0
827.164995,-743.170228,0
1055.973805,-550.759522,0
1223.356505,155.559942,0
-501.23343,-909.080335,0
946.203897,-656.200131,0
28.466842,-968.584116,0
55.487562,-967.412363,0
-28.466842,-968.584116,0
370.639058,-932.602098,0
-656.922328,-850.982705,0
82.465055,-965.486957,0
551.17514,-879.697659,0
-55.487562,-967.412363,0
109.378305,-962.809398,0
1254.791473,-228.580743,0
-344.467085,-942.58284,0
703.379927,-813.003805,0
-1223.356505,155.559942,0
-82.465055,-965.486957,0
-927.521716,-682.351736,0
136.206345,-959.381771,0
-1132.117931,-488.987756,0
162.928274,-955.206746,0
-109.378305,-962.809398,0
-1244.766565,-278.041357,0
-806.10197,-765.96575,0
189.523276,-950.287577,0
194.379623,1217.791689,0
396.522289,-921.89482,0
-136.206345,-959.381771,0
-526.409332,-894.737515,0
-1040.191565,-580.015721,0
-680.416164,-832.31746,0
-194.379623,1217.791689,0
-1250.023673,-253.360638,0
215.970631,-944.628094,0
-370.639058,-932.602098,0
-162.928274,-955.206746,0
575.51156,-863.972482,0
-1.423944,-969.001302,0
847.583624,-719.795746,0
-189.523276,-950.287577,0
964.148946,-629.537319,0
242.249736,-938.232709,0
725.79573,-793.056788,0
422.096612,-910.469348,0
-215.970631,-944.628094,0
1070.933399,-521.074258,0
-542.013138,1107.710157,0
-396.522289,-921.89482,0
-551.17514,-879.697659,0
268.340119,-931.106401,0
-827.164995,-743.170228,0
447.342105,-898.334584,0
-242.249736,-938.232709,0
599.399633,-847.574236,0
542.013138,1107.710157,0
-703.379927,-813.003805,0
-1206.148648,-256.915306,0
-1254.791473,-228.580743,0
-946.203897,-656.200131,0
294.221454,-923.254724,0
-1055.973805,-550.759522,0
731.907412,-477.896109,0
-268.340119,-931.106401,0
867.341951,-695.860514,0
1259.068097,-203.711373,0
-422.096612,-910.469348,0
169.704325,857.480958,0
319.873579,-914.683794,0
747.646108,-772.491946,0
472.2391,-885.499981,0
-575.51156,-863.972482,0
-169.704325,857.480958,0
981.342884,-602.384072,0
-294.221454,-923.254724,0
622.82075,-830.515695,0
-847.583624,-719.795746,0
873.558152,31.133686,0
-725.79573,-793.056788,0
345.276509,-905.400289,0
40.580917,-935.799789,0
-14.448265,-936.567832,0
66.681955,-934.30272,0
-447.342105,-898.334584,0
1167.23284,-397.954184,0
1085.058692,-490.983057,0
-40.580917,-935.799789,0
-319.873579,-914.683794,0
92.731045,-932.077791,0
-66.681955,-934.30272,0
1262.851872,-178.762262,0
496.768202,-871.975537,0
-964.148946,-629.537319,0
118.707893,-929.126736,0
-873.558152,31.133686,0
-92.731045,-932.077791,0
-599.399633,-847.574236,0
144.592264,-925.451853,0
170.36399,-921.056006,0
370.410455,-895.411439,0
1266.141316,-153.743176,0
768.914039,-751.325303,0
-729.648138,994.189936,0
-118.707893,-929.126736,0
886.424584,-671.383179,0
196.002997,-915.942619,0
-345.276509,-905.400289,0
-1070.933399,-521.074258,0
645.756664,-812.810149,0
221.489309,-910.115675,0
319.132197,-127.667807,0
-144.592264,-925.451853,0
-472.2391,-885.499981,0
842.115047,-234.340348,0
-1259.068097,-203.711373,0
-170.36399,-921.056006,0
246.803072,-903.579714,0
520.910301,-857.771789,0
997.772316,-574.761543,0
-319.132197,-127.667807,0
630.422116,99.402661,0
-867.341951,-695.860514,0
395.255835,-884.725028,0
-747.646108,-772.491946,0
553.243165,-676.75339,0
-196.002997,-915.942619,0
729.648138,994.189936,0
-731.907412,-477.896109,0
-370.410455,-895.411439,0
271.924566,-896.339827,0
-221.489309,-910.115675,0
-622.82075,-830.515695,0
14.448265,-936.567832,0
-710.515712,509.156728,0
668.189507,-794.47139,0
-496.768202,-871.975537,0
-246.803072,-903.579714,0
296.834219,-888.401656,0
1098.338681,-460.50936,0
-981.342884,-602.384072,0
789.582955,-729.573346,0
-630.422116,99.402661,0
419.793296,-873.34938,0
544.64659,-842.899802,0
-1262.851872,-178.762262,0
-395.255835,-884.725028,0
-271.924566,-896.339827,0
-1266.141316,-153.743176,0
322.833093,-812.312714,0
904.816656,-646.382809,0
444.00372,-861.293357,0
-645.756664,-812.810149,0
710.515712,509.156728,0
321.512626,-879.771383,0
182.910768,-854.761254,0
-1167.23284,-397.954184,0
-842.115047,-234.340348,0
-768.914039,-751.325303,0
62.227863,-871.894973,0
-1085.058692,-490.983057,0
-296.834219,-888.401656,0
-520.910301,-857.771789,0
-886.424584,-671.383179,0
1013.424443,-546.691252,0
567.958577,-827.371161,0
-419.793296,-873.34938,0
176.879394,-886.889961,0
690.101803,-775.513706,0
-62.227863,-871.894973,0
345.940562,-870.455733,0
1188.784216,-328.012381,0
809.636753,-707.253022,0
76.96347,-901.075328,0
-321.512626,-879.771383,0
467.868248,-848.566352,0
-182.910768,-854.761254,0
-553.243165,-676.75339,0
-76.96347,-901.075328,0
-668.189507,-794.47139,0
-997.772316,-574.761543,0
1268.935142,-128.66391,0
-176.879394,-886.889961,0
-544.64659,-842.899802,0
370.098996,-860.461963,0
-322.833093,-812.312714,0
-444.00372,-861.293357,0
-345.940562,-870.455733,0
